8618	8.756075607560756
8619	8.756975697569757
8620	8.757875787578758
8621	8.758775877587759
8622	8.75967596759676
8623	8.76057605760576
8624	8.761476147614761
8625	8.762376237623762
8626	8.763276327632763
8627	8.764176417641764
8628	8.765076507650765
8629	8.765976597659765
8630	8.766876687668766
8631	8.767776777677767
8632	8.768676867686768
8633	8.769576957695769
8634	8.77047704770477
8635	8.77137713771377
8636	8.772277227722771
8637	8.773177317731772
8638	8.774077407740773
8639	8.774977497749774
8640	8.775877587758774
8641	8.776777677767775
8642	8.777677767776776
8643	8.778577857785777
8644	8.77947794779478
8645	8.78037803780378
8646	8.781278127812781
8647	8.782178217821782
8648	8.783078307830783
8649	8.783978397839784
8650	8.784878487848784
8651	8.785778577857785
8652	8.786678667866786
8653	8.787578757875787
8654	8.788478847884788
8655	8.78937893789379
8656	8.790279027902791
8657	8.791179117911792
8658	8.792079207920793
8659	8.792979297929794
8660	8.793879387938794
8661	8.794779477947795
8662	8.795679567956796
8663	8.796579657965797
8664	8.797479747974798
8665	8.798379837983799
8666	8.7992799279928
8667	8.8001800180018
8668	8.801080108010801
8669	8.801980198019802
8670	8.802880288028803
8671	8.803780378037803
8672	8.804680468046804
8673	8.805580558055805
8674	8.806480648064806
8675	8.807380738073807
8676	8.808280828082808
8677	8.809180918091808
8678	8.81008100810081
8679	8.81098109810981
8680	8.81188118811881
8681	8.812781278127812
8682	8.813681368136812
8683	8.814581458145813
8684	8.815481548154814
8685	8.816381638163815
8686	8.817281728172816
8687	8.818181818181817
8688	8.81908190819082
8689	8.81998199819982
8690	8.82088208820882
8691	8.821782178217822
8692	8.822682268226822
8693	8.823582358235823
8694	8.824482448244824
8695	8.825382538253825
8696	8.826282628262826
8697	8.827182718271827
8698	8.828082808280827
8699	8.82898289828983
8700	8.82988298829883
8701	8.830783078307832
8702	8.831683168316832
8703	8.832583258325833
8704	8.833483348334834
8705	8.834383438343835
8706	8.835283528352836
8707	8.836183618361837
8708	8.837083708370837
8709	8.837983798379838
8710	8.838883888388839
8711	8.83978397839784
8712	8.84068406840684
8713	8.841584158415841
8714	8.842484248424842
8715	8.843384338433843
8716	8.844284428442844
8717	8.845184518451845
8718	8.846084608460846
8719	8.846984698469846
8720	8.847884788478847
8721	8.848784878487848
8722	8.849684968496849
8723	8.85058505850585
8724	8.85148514851485
8725	8.852385238523851
8726	8.853285328532852
8727	8.854185418541853
8728	8.855085508550854
8729	8.855985598559855
8730	8.856885688568855
8731	8.857785778577856
8732	8.858685868586857
8733	8.85958595859586
8734	8.86048604860486
8735	8.861386138613861
8736	8.862286228622862
8737	8.863186318631863
8738	8.864086408640864
8739	8.864986498649865
8740	8.865886588658865
8741	8.866786678667866
8742	8.867686768676867
8743	8.868586858685868
8744	8.86948694869487
8745	8.870387038703871
8746	8.871287128712872
8747	8.872187218721873
8748	8.873087308730874
8749	8.873987398739875
8750	8.874887488748875
8751	8.875787578757876
8752	8.876687668766877
8753	8.877587758775878
8754	8.878487848784879
8755	8.87938793879388
8756	8.88028802880288
8757	8.881188118811881
8758	8.882088208820882
8759	8.882988298829883
8760	8.883888388838884
8761	8.884788478847884
8762	8.885688568856885
8763	8.886588658865886
8764	8.887488748874887
8765	8.888388838883888
8766	8.889288928892888
8767	8.89018901890189
8768	8.89108910891089
8769	8.891989198919891
8770	8.892889288928892
8771	8.893789378937893
8772	8.894689468946893
8773	8.895589558955894
8774	8.896489648964895
8775	8.897389738973896
8776	8.898289828982897
8777	8.8991899189919
8778	8.9000900090009
8779	8.900990099009901
8780	8.901890189018902
8781	8.902790279027903
8782	8.903690369036903
8783	8.904590459045904
8784	8.905490549054905
8785	8.906390639063906
8786	8.907290729072907
8787	8.908190819081907
8788	8.90909090909091
8789	8.90999099909991
8790	8.910891089108912
8791	8.911791179117913
8792	8.912691269126913
8793	8.913591359135914
8794	8.914491449144915
8795	8.915391539153916
8796	8.916291629162917
8797	8.917191719171917
8798	8.918091809180918
8799	8.918991899189919
8800	8.91989198919892
8801	8.92079207920792
8802	8.921692169216922
8803	8.922592259225922
8804	8.923492349234923
8805	8.924392439243924
8806	8.925292529252925
8807	8.926192619261926
8808	8.927092709270926
8809	8.927992799279927
8810	8.928892889288928
8811	8.929792979297929
8812	8.93069306930693
8813	8.93159315931593
8814	8.932493249324931
8815	8.933393339333932
8816	8.934293429342933
8817	8.935193519351934
8818	8.936093609360935
8819	8.936993699369935
8820	8.937893789378936
8821	8.938793879387937
8822	8.93969396939694
8823	8.94059405940594
8824	8.941494149414941
8825	8.942394239423942
8826	8.943294329432943
8827	8.944194419441944
8828	8.945094509450945
8829	8.945994599459945
8830	8.946894689468946
8831	8.947794779477947
8832	8.948694869486948
8833	8.94959495949595
8834	8.950495049504951
8835	8.951395139513952
8836	8.952295229522953
8837	8.953195319531954
8838	8.954095409540955
8839	8.954995499549955
8840	8.955895589558956
8841	8.956795679567957
8842	8.957695769576958
8843	8.958595859585959
8844	8.95949594959496
8845	8.96039603960396
8846	8.961296129612961
8847	8.962196219621962
8848	8.963096309630963
8849	8.963996399639964
8850	8.964896489648964
8851	8.965796579657965
8852	8.966696669666966
8853	8.967596759675967
8854	8.968496849684968
8855	8.969396939693969
8856	8.97029702970297
8857	8.97119711971197
8858	8.972097209720971
8859	8.972997299729972
8860	8.973897389738973
8861	8.974797479747973
8862	8.975697569756974
8863	8.976597659765975
8864	8.977497749774976
8865	8.978397839783977
8866	8.97929792979298
8867	8.98019801980198
8868	8.981098109810981
8869	8.981998199819982
8870	8.982898289828983
8871	8.983798379837983
8872	8.984698469846984
8873	8.985598559855985
8874	8.986498649864986
8875	8.987398739873987
8876	8.988298829882988
8877	8.98919891989199
8878	8.990099009900991
8879	8.990999099909992
8880	8.991899189918993
8881	8.992799279927993
8882	8.993699369936994
8883	8.994599459945995
8884	8.995499549954996
8885	8.996399639963997
8886	8.997299729972998
8887	8.998199819981998
8888	8.999099909991
8889	9.0
8890	9.000900090009
8891	9.001800180018002
8892	9.002700270027002
8893	9.003600360036003
8894	9.004500450045004
8895	9.005400540054005
8896	9.006300630063006
8897	9.007200720072007
8898	9.008100810081007
8899	9.009000900090008
8900	9.009900990099009
8901	9.01080108010801
8902	9.01170117011701
8903	9.012601260126011
8904	9.013501350135012
8905	9.014401440144015
8906	9.015301530153016
8907	9.016201620162017
8908	9.017101710171017
8909	9.018001800180018
8910	9.018901890189019
8911	9.01980198019802
8912	9.02070207020702
8913	9.021602160216021
8914	9.022502250225022
8915	9.023402340234023
8916	9.024302430243024
8917	9.025202520252025
8918	9.026102610261026
8919	9.027002700270026
8920	9.027902790279027
8921	9.028802880288028
8922	9.029702970297029
8923	9.03060306030603
8924	9.03150315031503
8925	9.032403240324031
8926	9.033303330333032
8927	9.034203420342035
8928	9.035103510351036
8929	9.036003600360036
8930	9.036903690369037
8931	9.037803780378038
8932	9.038703870387039
8933	9.03960396039604
8934	9.04050405040504
8935	9.041404140414041
8936	9.042304230423042
8937	9.043204320432043
8938	9.044104410441044
8939	9.045004500450045
8940	9.045904590459045
8941	9.046804680468046
8942	9.047704770477047
8943	9.048604860486048
8944	9.049504950495049
8945	9.05040504050405
8946	9.05130513051305
8947	9.052205220522051
8948	9.053105310531052
8949	9.054005400540055
8950	9.054905490549055
8951	9.055805580558056
8952	9.056705670567057
8953	9.057605760576058
8954	9.058505850585059
8955	9.05940594059406
8956	9.06030603060306
8957	9.061206120612061
8958	9.062106210621062
8959	9.063006300630063
8960	9.063906390639064
8961	9.064806480648064
8962	9.065706570657065
8963	9.066606660666066
8964	9.067506750675067
8965	9.068406840684068
8966	9.069306930693068
8967	9.07020702070207
8968	9.07110711071107
8969	9.072007200720071
8970	9.072907290729072
8971	9.073807380738073
8972	9.074707470747075
8973	9.075607560756076
8974	9.076507650765077
8975	9.077407740774078
8976	9.078307830783078
8977	9.07920792079208
8978	9.08010801080108
8979	9.081008100810081
8980	9.081908190819082
8981	9.082808280828083
8982	9.083708370837083
8983	9.084608460846084
8984	9.085508550855085
8985	9.086408640864086
8986	9.087308730873087
8987	9.088208820882087
8988	9.089108910891088
8989	9.09000900090009
8990	9.09090909090909
8991	9.09180918091809
8992	9.092709270927092
8993	9.093609360936092
8994	9.094509450945095
8995	9.095409540954096
8996	9.096309630963097
8997	9.097209720972097
8998	9.098109810981098
8999	9.099009900990099
9000	9.0999099909991
9001	9.1008100810081
9002	9.101710171017102
9003	9.102610261026102
9004	9.103510351035103
9005	9.104410441044104
9006	9.105310531053105
9007	9.106210621062106
9008	9.107110711071106
9009	9.108010801080107
9010	9.108910891089108
9011	9.109810981098109
9012	9.11071107110711
9013	9.11161116111611
9014	9.112511251125111
9015	9.113411341134112
9016	9.114311431143115
9017	9.115211521152116
9018	9.116111611161116
9019	9.117011701170117
9020	9.117911791179118
9021	9.118811881188119
9022	9.11971197119712
9023	9.12061206120612
9024	9.121512151215121
9025	9.122412241224122
9026	9.123312331233123
9027	9.124212421242124
9028	9.125112511251125
9029	9.126012601260125
9030	9.126912691269126
9031	9.127812781278127
9032	9.128712871287128
9033	9.129612961296129
9034	9.13051305130513
9035	9.13141314131413
9036	9.132313231323131
9037	9.133213321332132
9038	9.134113411341135
9039	9.135013501350135
9040	9.135913591359136
9041	9.136813681368137
9042	9.137713771377138
9043	9.138613861386139
9044	9.13951395139514
9045	9.14041404140414
9046	9.141314131413141
9047	9.142214221422142
9048	9.143114311431143
9049	9.144014401440144
9050	9.144914491449144
9051	9.145814581458145
9052	9.146714671467146
9053	9.147614761476147
9054	9.148514851485148
9055	9.149414941494149
9056	9.15031503150315
9057	9.15121512151215
9058	9.152115211521151
9059	9.153015301530152
9060	9.153915391539154
9061	9.154815481548155
9062	9.155715571557156
9063	9.156615661566157
9064	9.157515751575158
9065	9.158415841584159
9066	9.15931593159316
9067	9.16021602160216
9068	9.161116111611161
9069	9.162016201620162
9070	9.162916291629163
9071	9.163816381638163
9072	9.164716471647164
9073	9.165616561656165
9074	9.166516651665166
9075	9.167416741674167
9076	9.168316831683168
9077	9.169216921692168
9078	9.17011701170117
9079	9.17101710171017
9080	9.17191719171917
9081	9.172817281728172
9082	9.173717371737172
9083	9.174617461746175
9084	9.175517551755176
9085	9.176417641764177
9086	9.177317731773178
9087	9.178217821782178
9088	9.17911791179118
9089	9.18001800180018
9090	9.18091809180918
9091	9.181818181818182
9092	9.182718271827182
9093	9.183618361836183
9094	9.184518451845184
9095	9.185418541854185
9096	9.186318631863186
9097	9.187218721872187
9098	9.188118811881187
9099	9.189018901890188
9100	9.189918991899189
9101	9.19081908190819
9102	9.19171917191719
9103	9.192619261926191
9104	9.193519351935192
9105	9.194419441944195
9106	9.195319531953196
9107	9.196219621962197
9108	9.197119711971197
9109	9.198019801980198
9110	9.198919891989199
9111	9.1998199819982
9112	9.2007200720072
9113	9.201620162016201
9114	9.202520252025202
9115	9.203420342034203
9116	9.204320432043204
9117	9.205220522052205
9118	9.206120612061206
9119	9.207020702070206
9120	9.207920792079207
9121	9.208820882088208
9122	9.209720972097209
9123	9.21062106210621
9124	9.21152115211521
9125	9.212421242124211
9126	9.213321332133212
9127	9.214221422142215
9128	9.215121512151216
9129	9.216021602160216
9130	9.216921692169217
9131	9.217821782178218
9132	9.218721872187219
9133	9.21962196219622
9134	9.22052205220522
9135	9.221422142214221
9136	9.222322232223222
9137	9.223222322232223
9138	9.224122412241224
9139	9.225022502250225
9140	9.225922592259225
9141	9.226822682268226
9142	9.227722772277227
9143	9.228622862286228
9144	9.229522952295229
9145	9.23042304230423
9146	9.23132313231323
9147	9.232223222322231
9148	9.233123312331232
9149	9.234023402340235
9150	9.234923492349235
9151	9.235823582358236
9152	9.236723672367237
9153	9.237623762376238
9154	9.238523852385239
9155	9.23942394239424
9156	9.24032403240324
9157	9.241224122412241
9158	9.242124212421242
9159	9.243024302430243
9160	9.243924392439244
9161	9.244824482448244
9162	9.245724572457245
9163	9.246624662466246
9164	9.247524752475247
9165	9.248424842484248
9166	9.249324932493248
9167	9.25022502250225
9168	9.25112511251125
9169	9.252025202520251
9170	9.252925292529252
9171	9.253825382538253
9172	9.254725472547255
9173	9.255625562556256
9174	9.256525652565257
9175	9.257425742574258
9176	9.258325832583258
9177	9.25922592259226
9178	9.26012601260126
9179	9.261026102610261
9180	9.261926192619262
9181	9.262826282628263
9182	9.263726372637263
9183	9.264626462646264
9184	9.265526552655265
9185	9.266426642664266
9186	9.267326732673267
9187	9.268226822682267
9188	9.269126912691268
9189	9.27002700270027
9190	9.27092709270927
9191	9.27182718271827
9192	9.272727272727272
9193	9.273627362736272
9194	9.274527452745275
9195	9.275427542754276
9196	9.276327632763277
9197	9.277227722772277
9198	9.278127812781278
9199	9.27902790279028
9200	9.27992799279928
9201	9.28082808280828
9202	9.281728172817282
9203	9.282628262826282
9204	9.283528352835283
9205	9.284428442844284
9206	9.285328532853285
9207	9.286228622862286
9208	9.287128712871286
9209	9.288028802880287
9210	9.288928892889288
9211	9.289828982898289
9212	9.29072907290729
9213	9.29162916291629
9214	9.292529252925291
9215	9.293429342934292
9216	9.294329432943295
9217	9.295229522952296
9218	9.296129612961296
9219	9.297029702970297
9220	9.297929792979298
9221	9.298829882988299
9222	9.2997299729973
9223	9.3006300630063
9224	9.301530153015301
9225	9.302430243024302
9226	9.303330333033303
9227	9.304230423042304
9228	9.305130513051305
9229	9.306030603060305
9230	9.306930693069306
9231	9.307830783078307
9232	9.308730873087308
9233	9.309630963096309
9234	9.31053105310531
9235	9.31143114311431
9236	9.312331233123311
9237	9.313231323132312
9238	9.314131413141315
9239	9.315031503150315
